ID,PredictedProb
189239,0.030995173379778862
189241,0.7236219048500061
189245,0.12349257618188858
189247,0.0950813740491867
189248,0.3399406373500824
189249,0.08468445390462875
189251,0.24291935563087463
189252,0.03844710439443588
189254,0.09328339993953705
189255,0.06614074856042862
189257,0.3880908191204071
189258,0.05131998658180237
189259,0.242977112531662
189260,0.6318204402923584
189261,0.05035756155848503
189264,0.11233802139759064
189265,0.18316884338855743
189269,0.4822905659675598
189270,0.38970687985420227
189274,0.3492593765258789
189280,0.20756179094314575
189281,0.02219136245548725
189282,0.2509825527667999
189287,0.040013592690229416
189289,0.08595230430364609
189292,0.1521071493625641
189293,0.22309435904026031
189296,0.04478705674409866
189297,0.6629797220230103
189298,0.3117363750934601
189299,0.3790310323238373
189300,0.05504109710454941
189301,0.4277477562427521
189303,0.0729302242398262
189304,0.3215399980545044
189307,0.28383585810661316
189309,0.3616585433483124
189310,0.2724561095237732
189311,0.5937678217887878
189312,0.0696706771850586
189313,0.10898818075656891
189325,0.12060629576444626
189328,0.39835742115974426
189330,0.457234263420105
189331,0.22793741524219513
189334,0.3872646689414978
189335,0.15158183872699738
189336,0.3782622516155243
189337,0.3256056606769562
189339,0.4600535035133362
189340,0.43317851424217224
189341,0.03953664377331734
189342,0.1972501575946808
189344,0.6454086303710938
189346,0.11013104766607285
189347,0.03520192578434944
189349,0.058806732296943665
189350,0.24768054485321045
189354,0.1458246111869812
189358,0.15791034698486328
189359,0.43597838282585144
189360,0.3028644621372223
189361,0.22121278941631317
189362,0.16523700952529907
189363,0.42368969321250916
189365,0.5188736915588379
189366,0.24512344598770142
189369,0.07174898684024811
189371,0.3807211220264435
189374,0.03965137526392937
189375,0.08326094597578049
189376,0.16181214153766632
189379,0.1850290298461914
189381,0.069886714220047
189384,0.0301820021122694
189385,0.09795714169740677
189387,0.410713791847229
189388,0.7762225866317749
189389,0.10164830833673477
189392,0.11495518684387207
189393,0.3524037301540375
189395,0.1725616604089737
189402,0.13260029256343842
189407,0.04772436246275902
189410,0.11663907766342163
189413,0.04246240109205246
189417,0.04224824532866478
189418,0.48698651790618896
189424,0.0950436219573021
189425,0.10312467813491821
189428,0.062925785779953
189431,0.2558491826057434
189433,0.0936947911977768
189434,0.062168702483177185
189435,0.050194982439279556
189436,0.020016971975564957
189437,0.07889416813850403
189441,0.06851420551538467
189442,0.16456671059131622
189443,0.3424534797668457
189444,0.3095715045928955
189445,0.5310388803482056
189446,0.15628010034561157
189449,0.1112484410405159
189456,0.291718989610672
189457,0.3169569671154022
189459,0.1991579383611679
189460,0.12590518593788147
189462,0.17400190234184265
189463,0.2618199288845062
189468,0.2650858163833618
189474,0.062009941786527634
189475,0.5641573667526245
189477,0.10035590082406998
189481,0.03317005932331085
189482,0.15325336158275604
189487,0.33258914947509766
189488,0.25240954756736755
189489,0.13263647258281708
189492,0.0755239725112915
189493,0.08254875987768173
189495,0.5860295295715332
189496,0.2770203948020935
189498,0.15198254585266113
189502,0.031101789325475693
189503,0.47085484862327576
189504,0.4592532515525818
189506,0.0839078351855278
189507,0.12568074464797974
189508,0.33340948820114136
189509,0.07709741592407227
189510,0.957065999507904
189511,0.2771555483341217
189513,0.35070306062698364
189514,0.44038599729537964
189518,0.4059387147426605
189521,0.2615896165370941
189522,0.20911403000354767
189523,0.022604893893003464
189529,0.07898516952991486
189532,0.02837936021387577
189534,0.2983158230781555
189536,0.5961838364601135
189539,0.34835493564605713
189543,0.1259738802909851
189544,0.212235689163208
189546,0.19202427566051483
189547,0.11772806942462921
189549,0.2772964537143707
189550,0.16794927418231964
189552,0.13289432227611542
189555,0.17334172129631042
189558,0.06429372727870941
189559,0.362000435590744
189560,0.03456481173634529
189561,0.3537769019603729
189564,0.23939406871795654
189566,0.11624954640865326
189567,0.07673861086368561
189568,0.10047581791877747
189569,0.02989264391362667
189573,0.2687743902206421
189575,0.024456460028886795
189577,0.19405993819236755
189579,0.19926141202449799
189580,0.41430869698524475
189583,0.40691596269607544
189585,0.8276769518852234
189586,0.3533138036727905
189590,0.025143584236502647
189593,0.2609044909477234
189594,0.3884258568286896
189595,0.0598716177046299
189599,0.03453879803419113
189600,0.07816895097494125
189601,0.18886716663837433
189603,0.4932708144187927
189604,0.6799641847610474
189605,0.3796127140522003
189615,0.12258627265691757
189618,0.17191267013549805
189619,0.7257145643234253
189623,0.10296519845724106
189624,0.13712924718856812
189626,0.04186243191361427
189632,0.4038989245891571
189637,0.42441365122795105
189638,0.036666903644800186
189640,0.3534094989299774
189645,0.3349488377571106
189647,0.06443918496370316
189652,0.41082072257995605
189658,0.300619512796402
189659,0.1807374805212021
189661,0.3860498368740082
189670,0.2969401180744171
189671,0.08072848618030548
189675,0.3734447956085205
189679,0.2779237926006317
189680,0.4222874045372009
189681,0.08285726606845856
189682,0.02556726522743702
189683,0.08382218331098557
189684,0.17951710522174835
189685,0.04292266070842743
189687,0.2792152166366577
189688,0.09015101939439774
189690,0.08406931906938553
189692,0.3667806386947632
189694,0.3181398808956146
189695,0.1067483127117157
189697,0.6556922793388367
189699,0.22894179821014404
189700,0.16463251411914825
189701,0.2582666575908661
189704,0.48072579503059387
189710,0.15689216554164886
189711,0.0337989516556263
189712,0.3183864951133728
189714,0.1875254064798355
189717,0.20296290516853333
189718,0.15435877442359924
189721,0.11489070951938629
189722,0.33716124296188354
189723,0.20282015204429626
189725,0.5861865282058716
189728,0.3677728474140167
189729,0.4208773076534271
189731,0.29752305150032043
189734,0.10878793150186539
189736,0.13931694626808167
189738,0.24406477808952332
189739,0.49330011010169983
189740,0.6029214262962341
189741,0.07833320647478104
189746,0.05470786616206169
189747,0.724183976650238
189750,0.37067553400993347
189753,0.3344353437423706
189754,0.08822418004274368
189755,0.1196901947259903
189757,0.18954360485076904
189759,0.9217785596847534
189761,0.19413557648658752
189762,0.30517929792404175
189768,0.2781468331813812
189769,0.06788241863250732
189770,0.06499990075826645
189771,0.6852540373802185
189772,0.10910794138908386
189773,0.31560108065605164
189776,0.19675132632255554
189778,0.2077377885580063
189781,0.18017949163913727
189783,0.1199745312333107
189784,0.05564262717962265
189786,0.13731496036052704
189787,0.043595753610134125
189788,0.39684268832206726
189789,0.4086620807647705
189790,0.11090537160634995
189792,0.42865023016929626
189795,0.21752750873565674
189796,0.03764203563332558
189797,0.0450977124273777
189803,0.3707963228225708
189804,0.061686012893915176
189805,0.13358768820762634
189807,0.2449008822441101
189812,0.3584379553794861
189813,0.23078365623950958
189816,0.2038794606924057
189817,0.1526300311088562
189818,0.5002549886703491
189819,0.026829494163393974
189820,0.11591460555791855
189821,0.10045679658651352
189822,0.10345219075679779
189823,0.26835304498672485
189827,0.15649674832820892
189828,0.33764180541038513
189829,0.3606325089931488
189832,0.14354506134986877
189834,0.07538017630577087
189835,0.4260002374649048
189837,0.09362859278917313
189838,0.46694880723953247
189839,0.35493555665016174
189840,0.937218427658081
189841,0.06761251389980316
189843,0.5140878558158875
189845,0.026300910860300064
189849,0.7331769466400146
189850,0.41507357358932495
189852,0.27396726608276367
189854,0.017152005806565285
189859,0.15593060851097107
189860,0.3325818181037903
189865,0.12202078849077225
189866,0.03471982479095459
189868,0.38315239548683167
189869,0.5182175040245056
189870,0.254104882478714
189871,0.17722120881080627
189872,0.15844173729419708
189875,0.2744637429714203
189876,0.21273143589496613
189878,0.4525596499443054
189879,0.2663896679878235
189880,0.29001694917678833
189882,0.6753863096237183
189885,0.014432080090045929
189888,0.29627007246017456
189889,0.38065868616104126
189890,0.1467452347278595
189891,0.13026945292949677
189892,0.17101608216762543
189893,0.10031343996524811
189894,0.22641469538211823
189895,0.08021383732557297
189896,0.4088497459888458
189898,0.35695332288742065
189900,0.13773244619369507
189902,0.42991891503334045
189903,0.3874220550060272
189904,0.2418910264968872
189905,0.04892573133111
189906,0.1248503029346466
189907,0.044549670070409775
189908,0.49576056003570557
189909,0.29336485266685486
189912,0.051746468991041183
189914,0.30121710896492004
189915,0.06565732508897781
189917,0.9129926562309265
189918,0.040585532784461975
189923,0.45966193079948425
189924,0.08149799704551697
189925,0.29149913787841797
189926,0.13009114563465118
189928,0.020252084359526634
189929,0.231087788939476
189930,0.2833617329597473
189931,0.26628220081329346
189932,0.30351725220680237
189939,0.2670101821422577
189942,0.3015786409378052
189945,0.3592706620693207
189946,0.2912953794002533
189947,0.11857674270868301
189951,0.5102922320365906
189952,0.04311203956604004
189954,0.3426663279533386
189956,0.6056927442550659
189958,0.13155215978622437
189960,0.5361228585243225
189961,0.24917227029800415
189963,0.22272641956806183
189965,0.22311116755008698
189966,0.35377514362335205
189967,0.3701491057872772
189970,0.18091681599617004
189975,0.15283820033073425
189976,0.4161001741886139
189978,0.45830515027046204
189979,0.33716294169425964
189981,0.0753355473279953
189982,0.2979469895362854
189983,0.02954772673547268
189985,0.33972465991973877
189989,0.30112090706825256
189990,0.1817198544740677
189991,0.10509868711233139
189994,0.26196202635765076
189995,0.10850203037261963
189996,0.17888766527175903
189999,0.39293423295021057
190000,0.3404688239097595
190001,0.18024039268493652
190003,0.3355894982814789
190006,0.025515902787446976
190009,0.12814468145370483
190013,0.5038235187530518
190016,0.45733752846717834
190017,0.48334962129592896
190020,0.2706734240055084
190021,0.19967089593410492
190022,0.1864262968301773
190024,0.12692512571811676
190025,0.31595170497894287
190026,0.05923476442694664
190028,0.060832250863313675
190029,0.11559437960386276
190031,0.195677250623703
190032,0.2758845090866089
190033,0.46169134974479675
190035,0.17904901504516602
190036,0.1841469407081604
190038,0.13574343919754028
190039,0.34222036600112915
190040,0.049007222056388855
190047,0.5415884852409363
190049,0.24603646993637085
190051,0.718859851360321
190056,0.14899851381778717
190063,0.13374637067317963
190064,0.38555631041526794
190066,0.45886892080307007
190067,0.3942367434501648
190068,0.45667436718940735
190069,0.05675050988793373
190074,0.1640680879354477
190075,0.0420348085463047
190076,0.026565948501229286
190077,0.3663416802883148
190078,0.5668628811836243
190080,0.09688041359186172
190083,0.08008453249931335
190084,0.4129585027694702
190089,0.04875528812408447
190093,0.185494527220726
190094,0.11472529917955399
190103,0.01736108958721161
190104,0.4340299367904663
190105,0.4723469018936157
190107,0.5282877683639526
190110,0.5339196920394897
190111,0.3918602168560028
190115,0.11444739252328873
190117,0.676684558391571
190121,0.857589840888977
190122,0.38181188702583313
190123,0.35048118233680725
190124,0.25538232922554016
190125,0.0736578106880188
190127,0.4098299741744995
190128,0.42901673913002014
190129,0.10920446366071701
190132,0.6727375984191895
190133,0.5382615923881531
190134,0.14534199237823486
190137,0.06642533838748932
190139,0.7084507942199707
190140,0.290744423866272
190143,0.17332981526851654
190145,0.2137141078710556
190146,0.18385079503059387
190147,0.0486685074865818
190148,0.460949182510376
190149,0.12964899837970734
190151,0.06951331347227097
190152,0.21390338242053986
190153,0.16600456833839417
190154,0.22049924731254578
190155,0.22846397757530212
190160,0.20338605344295502
190162,0.8500099182128906
190163,0.12872624397277832
190164,0.11859411746263504
190167,0.20349347591400146
190170,0.2557765543460846
190173,0.7494210004806519
190177,0.6322124600410461
190178,0.2398127168416977
190179,0.2925918400287628
190181,0.3906480371952057
190183,0.06849636882543564
190188,0.3269883990287781
190190,0.10847816616296768
190191,0.14481526613235474
190199,0.28831467032432556
190200,0.08051622658967972
190201,0.5020706057548523
190203,0.46145161986351013
190205,0.38592445850372314
190206,0.3915984034538269
190207,0.9281253814697266
190209,0.23233039677143097
190211,0.30838191509246826
190213,0.05053918808698654
190214,0.560055673122406
190216,0.21502862870693207
190217,0.06154845654964447
190218,0.5483840703964233
190219,0.25499227643013
190221,0.3578140437602997
190222,0.07332046329975128
190224,0.19788908958435059
190226,0.1113334447145462
190227,0.36840957403182983
190231,0.03319816291332245
190233,0.09130929410457611
190234,0.2873842716217041
190236,0.22555994987487793
190237,0.23938868939876556
190238,0.15928983688354492
190239,0.1378670334815979
190241,0.15382635593414307
190242,0.6591776013374329
190244,0.24296188354492188
190245,0.05551639944314957
190247,0.09119492024183273
190252,0.4701775908470154
190253,0.2255769968032837
190254,0.0684066116809845
190255,0.19421537220478058
190260,0.05855976790189743
190261,0.2646999657154083
190264,0.1825113147497177
190268,0.24495619535446167
190269,0.3132830560207367
190270,0.18888312578201294
190272,0.27019834518432617
190273,0.4749565124511719
190274,0.10472018271684647
190276,0.4949738085269928
190277,0.08236037939786911
190279,0.07763787358999252
190280,0.1128934696316719
190282,0.06597993522882462
190284,0.2744595408439636
190286,0.11699052155017853
