ID,PredictedProb
182834,0.8846437096595764
182837,0.8226080298423767
182838,0.8471269965171814
182839,0.7313071012496948
182841,0.6927425146102906
182844,0.9808971047401428
182847,0.9430593490600586
182848,0.9168636798858643
182851,0.9641826391220093
182852,0.8350539088249207
182855,0.8965751767158509
182858,0.5490557670593261
182859,0.8394215941429138
182864,0.6332377314567565
182865,0.9644091129302979
182866,0.7663687825202942
182867,0.14788997769355774
182868,0.8155047774314881
182869,0.574723756313324
182871,0.6039204239845276
182875,0.6840887188911438
182877,0.9575129747390747
182878,0.7603490829467774
182881,0.9664063096046448
182885,0.5689213037490845
182886,0.523712569475174
182887,0.9577233791351318
182888,0.8431752920150757
182891,0.689306628704071
182892,0.8622935533523559
182893,0.8153264403343201
182898,0.7712984919548035
182899,0.37858190536499026
182900,0.9567191123962402
182901,0.947170615196228
182902,0.9200357437133789
182904,0.9675314545631408
182907,0.5093300700187683
182911,0.7093000292778016
182912,0.781598711013794
182913,0.6125361680984497
182922,0.5315105557441712
182924,0.6789796590805054
182925,0.7464058518409729
182928,0.5075385093688964
182929,0.8749161005020142
182930,0.5655067682266235
182931,0.8020793557167053
182932,0.956771719455719
182934,0.8961965560913085
182937,0.7258911490440368
182938,0.7562729954719544
182939,0.7961514830589295
182940,0.9773941516876221
182944,0.9463745355606079
182945,0.9660504817962646
182946,0.9814075469970703
182947,0.8950031518936157
182948,0.7993153810501099
182950,0.7999030947685242
182951,0.6885869622230529
182957,0.30691619515419005
182960,0.6493053913116456
182961,0.7670497059822082
182964,0.555467426776886
182966,0.9299076080322266
182967,0.8301006197929383
182968,0.9302521705627441
182969,0.8878287553787232
182970,0.852361512184143
182971,0.7913339614868165
182972,0.7909645438194275
182975,0.7377609491348267
182976,0.8885691523551941
182978,0.9103927135467529
182979,0.7321122646331787
182980,0.9371635317802429
182982,0.7879851937294007
182984,0.7785689949989318
182987,0.8684301495552063
182989,0.9299816370010376
182990,0.720963454246521
182991,0.8075342655181885
182993,0.6717314004898072
182997,0.9649734854698181
182998,0.5019763290882111
182999,0.5984552383422852
183000,0.7448354005813599
183004,0.797589910030365
183005,0.928906512260437
183006,0.6173250794410705
183010,0.7791891098022461
183012,0.9848168611526489
183015,0.7074952960014343
183017,0.968809175491333
183021,0.7212281107902527
183024,0.5129176259040833
183026,0.9381527304649353
183030,0.29499741792678835
183032,0.9034698605537415
183034,0.9259154081344605
183035,0.8731777667999268
183037,0.9922027349472046
183038,0.9000019311904908
183042,0.8970930457115174
183044,0.9890096068382264
183046,0.8985878944396972
183047,0.8312213540077209
183049,0.7301570415496826
183054,0.8519015669822693
183055,0.8280458807945251
183057,0.7314129948616028
183060,0.5287471413612366
183062,0.9246561169624329
183066,0.953792142868042
183067,0.96411612033844
183068,0.7854740381240845
183069,0.6614100933074951
183070,0.8300620555877686
183071,0.8940464496612549
183072,0.8918494820594788
183075,0.7765117406845092
183077,0.9875706315040589
183078,0.658920681476593
183080,0.48488929867744446
183081,0.7312455892562866
183082,0.773601484298706
183083,0.7222625732421875
183084,0.6045716166496277
183085,0.6329684734344483
183087,0.683123254776001
183088,0.9807443022727966
183089,0.9000623106956482
183092,0.3621737420558929
183094,0.7641329407691956
183097,0.9166786193847656
183098,0.8776730537414551
183100,0.6866886615753174
183101,0.6146597743034363
183102,0.20263312458992006
183103,0.6235472798347473
183105,0.7861228466033936
183106,0.9537844300270081
183107,0.7235551118850708
183108,0.6734875082969666
183109,0.5780158996582031
183111,0.6462058663368225
183113,0.5522525310516357
183114,0.973935329914093
183116,0.8546061038970947
183117,0.9713136076927185
183123,0.9118561625480652
183124,0.7560147047042847
183125,0.9487832307815551
183127,0.6797687292099
183128,0.9051894307136535
183129,0.6404924750328064
183134,0.6045364499092102
183135,0.8969524145126343
183139,0.5130752444267273
183143,0.6897622108459472
183145,0.69466073513031
183148,0.5775860905647278
183149,0.5229486942291259
183151,0.5785928070545197
183152,0.6186754584312439
183154,0.06917397081851959
183157,0.7954489350318908
183158,0.45846367478370664
183159,0.6131631851196289
183160,0.9221466779708862
183161,0.9821322798728943
183164,0.9713192343711853
183165,0.8820628762245178
183166,0.3562301754951477
183174,0.47634422183036806
183176,0.9141997456550598
183177,0.8462269902229309
183179,0.8108887314796448
183181,0.5986275792121887
183183,0.8161297082901001
183184,0.7125717163085937
183185,0.1679765611886978
183186,0.9243013262748718
183187,0.5884457230567932
183188,0.8069259285926819
183190,0.9462717652320862
183191,0.8950507998466491
183192,0.8681455135345459
183193,0.8038658499717712
183196,0.988101351261139
183199,0.8284716606140137
183200,0.840200138092041
183207,0.9370067358016968
183211,0.7727353930473327
183215,0.9611977338790894
183219,0.5457823514938355
183220,0.6045388460159302
183221,0.7088231205940246
183222,0.8311732888221741
183225,0.976672101020813
183226,0.9017661571502685
183231,0.8532137274742126
183232,0.7300190806388855
183233,0.6849812626838684
183234,0.6570922613143921
183236,0.9351861119270325
183238,0.8632246255874634
183240,0.8881089210510253
183241,0.5519143342971802
183244,0.835720157623291
183246,0.9461707711219788
183248,0.7031570672988892
183249,0.8308724641799927
183250,0.06690544039011001
183256,0.988293182849884
183259,0.9060351967811584
183261,0.6826267242431641
183262,0.963816475868225
183263,0.6500642895698547
183264,0.930832052230835
183271,0.9197643637657166
183273,0.8022291779518127
183278,0.8935478091239929
183280,0.8962655305862427
183283,0.6248023390769959
183285,0.793580973148346
183286,0.9269499540328979
183289,0.7104214549064636
183290,0.8268432855606079
183291,0.8357542514801025
183295,0.6885103702545166
183296,0.9222000360488891
183299,0.566539466381073
183304,0.8088247656822205
183305,0.5671324610710144
183306,0.7332510232925415
183307,0.9327221989631653
183308,0.8974863648414612
183310,0.5190752506256103
183311,0.9571311473846436
183316,0.7745515942573548
183319,0.9817203640937805
183322,0.9734101295471191
183323,0.6499216675758361
183325,0.8870893836021423
183327,0.7287451982498169
183329,0.8891375899314881
183333,0.5110231816768647
183334,0.664064085483551
183335,0.5819989323616028
183338,0.6835938334465027
183340,0.9516154408454895
183341,0.9168676495552063
183342,0.6249790668487549
183343,0.9496346473693847
183345,0.8653310537338257
183347,0.9757213354110718
183350,0.7324966073036194
183351,0.8221293687820435
183352,0.9669804334640503
183353,0.9485360741615295
183356,0.9846924066543579
183358,0.7371378540992737
183363,0.9052582621574402
183364,0.8143877387046814
183365,0.679170799255371
183366,0.6958765625953675
183369,0.6989747405052185
183372,0.8107141137123108
183375,0.9242074012756347
183376,0.6045897960662842
183377,0.8383676767349243
183385,0.7447226881980896
183388,0.7078866481781005
183389,0.9329642534255982
183390,0.7298717141151428
183391,0.9221678733825683
183393,0.7676215410232544
183395,0.8746847987174988
183396,0.8115270495414734
183399,0.9357329726219177
183400,0.719322669506073
183402,0.24600181877613067
183404,0.9262365460395813
183405,0.09882844835519791
183406,0.9760387659072876
183409,0.6408332943916321
183417,0.8736426353454589
183419,0.7289243817329407
183421,0.6902918100357056
183422,0.9597401022911072
183423,0.4593860149383545
183424,0.6248714804649353
183425,0.7854474186897278
183428,0.6751552939414978
183432,0.9860729217529297
183433,0.723397433757782
183434,0.7617772817611694
183435,0.6210883975028991
183436,0.9689528584480286
183441,0.7974060654640198
183447,0.4269551277160645
183448,0.880216658115387
183454,0.9334748744964599
183458,0.8554761052131653
183460,0.637089478969574
183462,0.5239043712615967
183470,0.7191182494163513
183472,0.9459579229354859
183475,0.7083920359611511
183476,0.8965517401695251
183477,0.952190363407135
183482,0.6230319738388062
183483,0.7300901770591736
183486,0.8942566514015198
183487,0.8531689286231995
183488,0.5775982320308686
183496,0.7834211111068725
183498,0.7471746683120728
183499,0.9132318377494812
183500,0.7177762508392334
183501,0.9375924468040466
183504,0.7642362952232361
183505,0.8280034065246582
183506,0.9540289998054504
183509,0.7062314271926879
183514,0.7208954095840454
183515,0.7767005920410156
183517,0.9517272233963012
183519,0.6472138881683349
183523,0.6681840777397156
183531,0.7017310380935669
183532,0.6272275924682618
183535,0.8760218024253845
183536,0.7853182435035706
183541,0.7948731303215026
183542,0.6876197695732117
183543,0.7798907876014709
183544,0.6973092198371887
183548,0.7281722664833069
183550,0.5268766283988953
183552,0.850586450099945
183555,0.9532273173332214
183558,0.8883548974990845
183560,0.9604161500930786
183563,0.9371264696121215
183566,0.5028940141201019
183567,0.9280314087867737
183568,0.5554946660995483
183570,0.9628007769584656
183573,0.6014079213142395
183574,0.8571048736572265
183578,0.7546756029129028
183579,0.9310108423233032
183586,0.9291480422019959
183587,0.9234840869903564
183588,0.7865883708000183
183594,0.953924024105072
183595,0.9878101944923401
183596,0.6625458478927613
183597,0.6823543190956116
183599,0.9455304861068725
183601,0.9650769352912902
183602,0.7811397552490235
183603,0.46842375993728635
183604,0.7014091968536377
183606,0.8146684169769287
183609,0.5164071381092071
183610,0.9888362884521484
183613,0.9703033804893494
183614,0.9844494104385376
183616,0.8777626156806946
183619,0.459481406211853
183620,0.8248447775840759
183621,0.7572461843490601
183622,0.4508624136447906
183625,0.9588993787765503
183626,0.9504659175872803
183627,0.9625686049461365
183629,0.6148365020751954
183634,0.9786792635917664
183636,0.9459035277366639
183641,0.6531935691833496
183642,0.766762661933899
183643,0.8674270629882812
183644,0.7708313822746277
183646,0.5504206538200378
183649,0.9246030926704407
183653,0.98162339925766
183655,0.5316815435886383
183657,0.7958892703056335
183660,0.8858874440193176
183662,0.9482878565788269
183664,0.10506358444690704
183673,0.8926547884941101
183674,0.9094359636306762
183675,0.7946027874946594
183677,0.8627319693565368
183678,0.8561075448989868
183679,0.9569486379623413
183680,0.9580662369728088
183682,0.7739846348762512
183685,0.9846560716629028
183689,0.7113408207893371
183691,0.2934059679508209
183693,0.1831222265958786
183695,0.7270368099212646
183697,0.45337305068969724
183700,0.8995236158370972
183706,0.8232058048248291
183708,0.9498107433319092
183709,0.8263914585113525
183710,0.8037090301513672
183713,0.9583957552909851
183716,0.6927938818931579
183718,0.8673261404037476
183719,0.8930854558944702
183720,0.9476693272590637
183721,0.6423567175865174
183722,0.5891939759254455
183723,0.8674363851547241
183727,0.7551336884498596
183729,0.6012460112571716
183730,0.9310017704963685
183731,0.6920997142791748
183732,0.9674307703971863
183733,0.8644365906715393
183734,0.6852012753486634
183735,0.8196606159210205
183736,0.9007948398590088
183737,0.7766015887260437
183739,0.8264209985733032
183740,0.4037687599658966
183741,0.9809797883033753
183742,0.8086251497268677
183744,0.8750793933868408
183747,0.9707070589065552
183750,0.6006731986999512
183751,0.6901861906051636
183754,0.986010730266571
183755,0.8312032699584961
183757,0.8577069997787475
183761,0.696833610534668
183762,0.7929978728294372
183763,0.9054053544998169
183764,0.9238485097885132
183765,0.6462357997894287
183766,0.939973783493042
183767,0.6068867087364197
183770,0.8019140124320984
183772,0.8778314232826233
183773,0.8384773015975953
183776,0.6333967208862304
183777,0.6794286608695984
183778,0.7176270842552185
183779,0.6179884195327758
183780,0.7707823872566223
183781,0.8333214402198792
183788,0.8377329111099243
183790,0.7323060154914856
183793,0.6778036236763001
183795,0.9313973546028137
183796,0.9267361760139465
183797,0.8236448407173157
183801,0.9618661880493165
183802,0.6087423205375672
183807,0.915598452091217
183811,0.928861427307129
183813,0.8612628817558289
183814,0.748425567150116
183815,0.9070001006126404
183816,0.7362502932548523
183818,0.5979903221130372
183819,0.6636502027511597
183820,0.4459937155246735
183821,0.8217601656913758
183822,0.8389171481132507
183824,0.8908410191535949
183825,0.8003499865531921
183826,0.7667771697044372
183827,0.8175080180168152
183828,0.5111887574195861
183829,0.5599224507808686
183830,0.7010217905044556
183835,0.5096882045269012
183836,0.8776612401008606
183839,0.6974149823188782
183843,0.7008663177490234
183845,0.9290275692939758
183848,0.9865471482276916
183849,0.9162517786026001
183855,0.8328954339027405
183856,0.7134864687919616
183858,0.8150957942008972
183860,0.839195990562439
183861,0.6188148498535156
183863,0.8093806862831116
183865,0.8967306256294251
183866,0.5289893686771393
183867,0.8997281193733215
183868,0.5878865480422973
183869,0.5243348717689514
183870,0.8961661219596863
183871,0.6010899662971496
183872,0.8228140592575073
183875,0.6198597908020019
183878,0.3834078311920166
183881,0.8396045207977295
183882,0.9115265130996704
183883,0.9510372400283813
183884,0.9331708312034607
183885,0.9338822364807129
183886,0.9368868112564087
183889,0.6045626997947693
183891,0.8586735606193543
183895,0.7336996912956237
183897,0.9740915060043335
183899,0.8037545561790467
183900,0.9572181105613708
183901,0.9420815348625183
183903,0.9571937918663025
183904,0.8744023561477661
183905,0.9657145380973816
183912,0.7798938035964966
183913,0.9492468357086181
183914,0.714643144607544
183915,0.594295334815979
183916,0.8659701228141785
183917,0.7821492791175843
183918,0.6816234469413758
183923,0.8893630981445313
183926,0.9046316623687745
183928,0.44369402527809143
183932,0.9234416484832764
183935,0.8365106463432312
183938,0.6950209379196167
183940,0.6273630857467651
183943,0.8399694323539734
183944,0.9682588696479797
183948,0.985797107219696
183949,0.6287449479103089
183950,0.4687408983707428
183952,0.9281917929649353
183953,0.9083592414855957
183954,0.06416836753487587
183956,0.5844692349433899
183958,0.8252179503440857
183959,0.8092288017272949
183960,0.686196255683899
183961,0.6250868916511536
183963,0.9157649636268616
183966,0.6124453186988831
183967,0.10015759319067001
183975,0.984929358959198
183980,0.5750761389732361
183986,0.7720478773117065
183987,0.746112334728241
183989,0.840970492362976
183992,0.8527124285697937
