ID,PredictedProb
223921,0.9499302522650185
223922,0.7809075903247854
223926,0.9169273786195473
223929,0.9770336448997314
223932,0.8446320773534856
223933,0.9111938016749184
223935,0.4686255491933589
223936,0.6219682667709582
223946,0.6728689032521201
223947,0.7318752524979434
223951,0.6779762616731976
223957,0.966596337502972
223958,0.9343301612897822
223960,0.5189213879345845
223961,0.70279014512479
223963,0.6598601394962212
223965,0.6889672824370321
223966,0.8057017961943892
223967,0.7108822820620077
223968,0.8673389404374104
223973,0.8099148737088753
223975,0.8709791764834562
223977,0.8808241406944214
223980,0.8741375692141571
223982,0.5527468141068459
223985,0.8624699476082862
223989,0.8751913653351917
223991,0.730715674019248
223994,0.6616389711425821
223995,0.7130392118306608
223996,0.42446967724502116
223998,0.823429108562429
223999,0.5258418779069939
224000,0.34587310004823446
224002,0.6262287564514116
224003,0.8895950931497609
224004,0.6748880953883225
224005,0.7975440301480304
224014,0.8788124477348461
224016,0.6278763634827147
224019,0.624237400811843
224031,0.8742422325246357
224032,0.44512400799270424
224034,0.9017419561103017
224038,0.8042496127099088
224040,0.4499665835100523
224041,0.8542178987034225
224042,0.94931570914464
224043,0.4125989082127023
224047,0.48482121071966394
224048,0.8450752120465548
224050,0.6955271530083267
224051,0.4689249618584235
224052,0.6513971892826762
224054,0.7354147981457386
224061,0.8703794731670029
224062,0.6754465640969788
224065,0.9139359224767685
224066,0.5861690489901324
224071,0.6640307309809134
224072,0.7314426463935192
224076,0.9087526646991775
224078,0.45929104346955685
224081,0.9024370461517888
224083,0.11660446442432541
224086,0.9440119624020002
224087,0.946452991617296
224088,0.7035243500118888
224091,0.564512678601682
224092,0.9602825435229801
224093,0.7265780795342891
224094,0.8827624735496403
224095,0.960613329268245
224096,0.8225696258545474
224101,0.9592522033591682
224102,0.9557869894900357
224107,0.8329970119707056
224109,0.8895985655181347
224112,0.6197348178243418
224113,0.665403188918237
224115,0.868843819497801
224117,0.5853279031636741
224118,0.9782530479085054
224119,0.9537517193804737
224121,0.7095405434008017
224123,0.4791986913921503
224125,0.7380153114594385
224128,0.82273322828932
224130,0.6395627557925495
224132,0.8881073638771694
224133,0.9423848598434219
224134,0.9590382666304185
224137,0.6333659542297293
224140,0.5770793359385763
224141,0.5780638125140211
224142,0.9680963769342436
224145,0.6465487357739867
224146,0.6142480029821382
224147,0.8110197870786078
224148,0.7381029994869428
224149,0.8171728359806341
224150,0.09728984383105392
224151,0.6019279006219428
224152,0.4712166968147365
224154,0.8150889653145613
224156,0.5188179922147405
224157,0.7168024281614973
224158,0.9244908804289175
224161,0.7270758774763123
224163,0.9346295028571234
224164,0.9758626622065346
224167,0.7559859462245301
224169,0.7747128203598843
224172,0.6470080372407663
224173,0.9303047111711338
224174,0.772459773863306
224175,0.8866438687933673
224180,0.7210929409316489
224181,0.8747389920033595
224182,0.9165367900324698
224183,0.9326726631419657
224185,0.6395619065808256
224186,0.9432486879733739
224187,0.8010407906314849
224190,0.7611683675164203
224192,0.7724123544894224
224193,0.7510336001694069
224195,0.6682246195097165
224197,0.881199531795596
224200,0.9038799553529593
224202,0.7364873020997258
224204,0.9371042605844225
224205,0.7508187612377435
224211,0.737865706436787
224217,0.9283479070821399
224218,0.6192182162494395
224220,0.5686078833640421
224221,0.37417543440161627
224222,0.6892559471265121
224224,0.7950793883145163
224226,0.8528019847085837
224230,0.6947691113177566
224233,0.9307466709656781
224236,0.9086006113613824
224238,0.3750413098673997
224239,0.9343506939393714
224241,0.6711643488469182
224243,0.65494116241354
224244,0.857826379687882
224247,0.7116065333086385
224250,0.7254998707545928
224251,0.9107629911906925
224254,0.4917111830552218
224258,0.41832042257912894
224261,0.8083015962658674
224262,0.7241630084565236
224263,0.7878641646708748
224264,0.9077509742977885
224265,0.7993703758170462
224267,0.6711245592427588
224269,0.7951403546836964
224271,0.8648040006271339
224273,0.9562512432804068
224277,0.6405227237452238
224279,0.8424267191187992
224280,0.8674692187439392
224281,0.9472215561603289
224283,0.7268135498496073
224287,0.9620844073935231
224288,0.673854030282105
224291,0.8033093845812675
224293,0.5490497505196043
224294,0.5584926397174993
224297,0.9051013100635444
224299,0.6437870688574996
224302,0.8186325559183267
224303,0.8277410804086104
224304,0.7697042688328563
224305,0.7204356939091452
224307,0.9400666909617991
224308,0.6341795821180913
224312,0.3924028314407611
224313,0.9753127941503154
224314,0.8993635435152049
224316,0.7189606991983515
224318,0.8420038773771165
224319,0.8041963609129368
224320,0.7520674923092071
224322,0.692218710419878
224324,0.5148080242416275
224326,0.6299462630160176
224327,0.6775911601879125
224328,0.9556659936238757
224329,0.8040063410654902
224330,0.667363146728073
224334,0.8702300717978743
224336,0.9506943564833111
224337,0.7933962311459821
224339,0.951755038771776
224340,0.9313608692934547
224342,0.6301601877423797
224343,0.8438935758797286
224344,0.7982779357848895
224345,0.023420648039423647
224349,0.7233154557982459
224350,0.6716006644303321
224358,0.9049002135177815
224359,0.7017127576838191
224362,0.9293946211854935
224363,0.2555232494977827
224366,0.7204461181223072
224368,0.9388657880551194
224370,0.6498378367179093
224372,0.6429257369644628
224375,0.6976188164869741
224378,0.6166933961655288
224379,0.131630499630151
224381,0.8145009800413494
224385,0.7229775099863315
224390,0.7351403353310618
224392,0.7399048351295502
224394,0.9438610522443879
224396,0.8911271214250217
224399,0.9450144268939219
224401,0.7211331288140765
224404,0.754900661795769
224409,0.9392427267923228
224410,0.39076888806413024
224412,0.27139280015487843
224413,0.7538594134914998
224414,0.6265403908570197
224416,0.8607439564796842
224419,0.9843604274759599
224420,0.9076797725949352
224428,0.7438812290802586
224431,0.7142132252553608
224433,0.7099277212201663
224436,0.7764218783269614
224437,0.8380596052396706
224439,0.9192964366649665
224441,0.9573446181127968
224443,0.588781850511932
224446,0.9531582444692683
224450,0.9669764048223151
224451,0.9506187721565824
224452,0.9830430210038777
224453,0.7212137250050812
224454,0.5169799258433898
224455,0.637771558875897
224457,0.42810603346944687
224461,0.735501374732712
224463,0.9233437275198373
224464,0.47034859381396465
224465,0.9716978449007982
224467,0.5738808475252596
224469,0.6826403915564231
224474,0.6655272901854954
224475,0.5261738545456407
224479,0.7620596640016173
224483,0.9362821262767851
224487,0.6580275600504174
224491,0.9452353347432039
224493,0.5864442993741078
224498,0.8154719638674948
224499,0.8809169348733075
224500,0.541895291223884
224501,0.723680323029938
224504,0.5482957681214629
224507,0.9747819983416847
224508,0.9515337094060357
224509,0.9100821770291365
224510,0.9130396269963601
224518,0.7207048625330412
224519,0.8417586606118542
224520,0.6241626734044592
224521,0.7489212353867476
224522,0.6791454687706243
224524,0.897672926515256
224530,0.9178396480022399
224534,0.6916194768537888
224535,0.8224956121922821
224536,0.9194480081061398
224537,0.34055457897479435
224538,0.8929214797844981
224539,0.5326369367191146
224540,0.951533208491583
224541,0.7677374127758997
224546,0.6969404289475362
224547,0.8667470452799165
224548,0.9070395099037348
224549,0.5558063047350437
224551,0.7182422460643195
224552,0.9006384634929991
224556,0.16201274741700378
224557,0.8291105724406135
224558,0.9418721873213103
224560,0.7746733071657036
224562,0.7721716399079552
224563,0.9038205092894527
224564,0.9124251614421105
224565,0.7895683096997352
224566,0.9193909477361079
224568,0.4144841384700177
224569,0.9205294118990853
224571,0.759735481096515
224573,0.8442174908922857
224574,0.9599830880810136
224575,0.9287904414723167
224577,0.4923132133510408
224579,0.8684240048361271
224583,0.7335774239548083
224585,0.5506797137542441
224586,0.8730935076979561
224588,0.8291967762089175
224590,0.7652854274764176
224594,0.9034929162810406
224596,0.6433949895140489
224598,0.9207991735282042
224599,0.6055748574483949
224600,0.6595171424549943
224601,0.9191980517458971
224602,0.9629171900549348
224604,0.9062495778746159
224606,0.7326607956279523
224607,0.8710587066418869
224608,0.4129191067942369
224609,0.8344921841547601
224611,0.8210249497662497
224612,0.6337965141175008
224613,0.8600809282796267
224615,0.08718981648966774
224616,0.6896639136724593
224617,0.6480633806172325
224618,0.9582973924530439
224619,0.8700523112930201
224620,0.610060354210954
224623,0.6339036481722963
224625,0.4404233661380569
224627,0.9544062411267931
224628,0.8798390169653774
224629,0.9553492123475461
224630,0.8149305786365076
224631,0.9501688413218623
224632,0.9731345732933325
224633,0.7161842106146065
224635,0.8001522306006604
224639,0.7329461859188058
224640,0.5963740604068265
224645,0.6333951077497928
224646,0.5542398607681512
224653,0.7850022990638661
224654,0.6420126088021672
224657,0.6991059466565985
224658,0.42629840210957937
224660,0.6230647110004195
224661,0.8207895659240464
224662,0.489132757740432
224663,0.5786680211232951
224669,0.767532849083835
224670,0.7175490245245888
224671,0.7973852994700319
224672,0.7956711840512833
224673,0.6649316371376897
224674,0.622740485120602
224676,0.5454604480326429
224681,0.8187021862488134
224686,0.5214938545679708
224687,0.8750240846321379
224688,0.7168765648491403
224689,0.6704003118353594
224690,0.8880547717326689
224692,0.5376824577420447
224696,0.9417283924197737
224697,0.7744441623700371
224698,0.7386630765382916
224699,0.821035216194814
224700,0.7591103750790325
224704,0.6569022593462739
224705,0.7090192053165876
224706,0.9359035661001023
224707,0.6067232512661512
224708,0.9286115204601346
224709,0.8320929044519183
224710,0.9612909099096537
224711,0.6291459563677868
224712,0.6808512930000384
224714,0.9769510469799874
224715,0.9388580830311156
224716,0.9852224836291897
224718,0.9502661437901322
224720,0.9841374536909399
224723,0.7367053297712387
224724,0.7024104317961474
224725,0.9496801854407309
224726,0.6256550975850057
224727,0.8333593838211698
224728,0.41478466742143383
224730,0.7652751544637362
224733,0.7782354541994781
224735,0.4888553465416902
224736,0.9435947155158081
224738,0.7209772010624111
224741,0.7685982418333126
224742,0.8106872899507529
224743,0.975889996414869
224745,0.9133677906733737
224746,0.5419010745793429
224747,0.501395209892405
224748,0.756795765376325
224750,0.6737554810086053
224751,0.6363811057502662
224755,0.9378764802673221
224756,0.9086646201392146
224757,0.5857374733445695
224759,0.3718865087934553
224760,0.9284199581394621
224761,0.710838242157823
224762,0.13788850138708977
224763,0.9760358139549735
224764,0.705427188296802
224765,0.8687641010964878
224766,0.9584009829054578
224768,0.7554399224582357
224771,0.8995135381771624
224775,0.7662853442047874
224777,0.8165270398791875
224778,0.865709948288868
224779,0.8471270081647433
224780,0.9011592736107114
224781,0.7759645890944422
224788,0.8361738495900853
224790,0.9067156037659931
224791,0.6378926253252691
224793,0.8262211457004843
224795,0.7589996691051032
224800,0.8542847913858413
224801,0.8998130634640298
224802,0.5393270467858138
224804,0.9116966793937185
224805,0.9525774605087088
224807,0.7480481235151013
224810,0.46261863341623394
224811,0.8354753225254605
224812,0.4548245365797408
224814,0.8572147940775505
224815,0.8196513549626658
224816,0.976504291240204
224817,0.8438163195303238
224818,0.5260014797934078
224822,0.7935983076716675
224826,0.8489822573535974
224827,0.9880519335083108
224828,0.7608241487513195
224829,0.6708207283608301
224830,0.8402768774140366
224831,0.5777335135986622
224832,0.8444648603306465
224833,0.7181772556875778
224836,0.7977392092868888
224837,0.9370610471352178
224840,0.6947778947062231
224849,0.07379680741960919
224850,0.8047463727189692
224851,0.721268092099874
224855,0.8078696112923496
224857,0.696403981398548
224863,0.6875386380395285
224864,0.6637402724104584
224865,0.9844080542065636
224866,0.839950127304928
224867,0.929347888335173
224868,0.9429175181197993
224869,0.7168605260641596
224871,0.6886553273958308
224872,0.6749971409057347
224873,0.9121236204390388
224875,0.6442112621281566
224876,0.7714279038742309
224877,0.8793722207771296
224881,0.5368283508975502
224882,0.9593943581895561
224883,0.915557038476976
224884,0.4062797564749433
224885,0.8271754466434101
224886,0.9473236991932952
224887,0.7406151842913665
224888,0.7074462942868841
224889,0.6698708278598099
224890,0.9139006580165571
224895,0.7269165036074504
224898,0.7556483715282705
224899,0.7761944809786852
224901,0.9304606365141186
224903,0.6543300788117828
224906,0.8442154889588732
224911,0.7255962316427738
224912,0.6130268900041156
224915,0.8493232824059099
224916,0.5982805463910316
224917,0.8218168248218822
224919,0.7441096145599463
224921,0.6385752624311113
224922,0.7953401516037781
224923,0.41894559028214234
224927,0.5886461473462063
224929,0.621000804396119
224931,0.7572336764906735
224934,0.6936018348071535
224935,0.9176797045280362
224938,0.8582123378571598
224939,0.5546776916611972
224940,0.8782900438687162
224941,0.6319240085552671
224945,0.9586946955418705
224948,0.5736132444390808
224949,0.7324443226619649
224950,0.8698058596386373
224953,0.7411078475541542
224955,0.820319405213511
224957,0.5316130259647711
224959,0.9761962795677563
224962,0.7142503157346963
224964,0.8912119590623149
224965,0.8609461558517923
224967,0.6824276945160033
224969,0.8526894515738744
224970,0.8679404111707522
224972,0.7715340527335939
224973,0.8382789821680909
224975,0.7009043624070316
224976,0.9216901195015851
224978,0.5581599971342623
224980,0.5929821038382882
224981,0.7393744530948189
224982,0.6864037828206688
224983,0.7696037840365367
224984,0.951124282685931
224985,0.7813565594113487
224986,0.8971124379465669
224990,0.5177739513211337
224992,0.7236983912559852
224998,0.6322980414249908
225001,0.8791369490661127
225003,0.8005554250269584
225005,0.6984751384684293
225007,0.770394690283463
225008,0.668374235356593
225010,0.836240274019187
225011,0.15536660724541868
225012,0.7640013313537921
225013,0.7474594758457902
225015,0.5038270208913105
225016,0.6495555284805765
225020,0.7919758479302657
225022,0.9366067750280671
225024,0.9209732216928463
225025,0.7557848143349046
225027,0.965359521412851
225028,0.7235083431986662
